Timestep,Sector,Num CellSmutans,OccupiedSpace CellSmutans,Target CellSmutans,Num CellSmitis,OccupiedSpace CellSmitis,Target CellSmitis,Num Macromoleculeahl,OccupiedSpace Macromoleculeahl,Diffusion Rate Macromoleculeahl,Target Macromoleculeahl,EmptySpace Sector
11300,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
11400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11400,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
11400,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
11500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
11500,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
11600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11600,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
11600,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,2,1.2643749900219137
11600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
11700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11700,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
11700,5,0,0.0,0,0,0.0,0,2,9.97808646357804e-09,1.0,1,1.2643749900219137
11700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
11800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11800,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
11800,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
11800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
11900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11900,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
11900,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
11900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
11900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12000,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12100,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12100,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12200,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12200,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12300,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12300,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12400,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12400,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12500,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12600,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12600,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12700,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12700,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12800,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12800,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
12900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12900,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
12900,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
12900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
12900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13000,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13100,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13100,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13100,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13100,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13100,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13100,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13100,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13100,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13200,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13200,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13200,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13200,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13200,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13200,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13200,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13200,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13300,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13300,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13300,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13300,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13300,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13300,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13300,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13300,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13400,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13400,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13400,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13400,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13400,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13400,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13400,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13400,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13500,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13500,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13500,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13500,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13500,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13500,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13500,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13500,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13600,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13600,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13600,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13600,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13600,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13600,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13600,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13600,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13700,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13700,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13700,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13700,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13700,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13700,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13700,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13700,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13800,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13800,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13800,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13800,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13800,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13800,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13800,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13800,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13900,0,0,0.0,0,1,0.0,1,0,0.0,1.0,0,1.264375
13900,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13900,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13900,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13900,4,1,0.0,1,0,0.0,0,0,0.0,1.0,0,1.264375
13900,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,1,1.2643749950109568
13900,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
13900,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,0,0,0.0,0,1,0.0,0,0,0.0,1.0,0,1.264375
14000,1,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,2,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,3,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,4,1,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,5,0,0.0,0,0,0.0,0,1,4.98904323178902e-09,1.0,0,1.2643749950109568
14000,6,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
14000,7,0,0.0,0,0,0.0,0,0,0.0,1.0,0,1.264375
